timestamp,distance,speed,throttle_position,brake_pressure,steering_angle,gear,engine_rpm,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,gps_latitude,gps_longitude,drs,ers_deployment,fuel_flow,g_lat,g_lon
2024-03-15 14:31:17.250,5311.601450181273,80.0,92.22229043040892,0.0,0.0,2,15000.0,92.32251397645717,92.31836081588298,92.38020955824966,88.40188975546229,45.00976928152734,6.996796476706961,0.0,29.86323328612022,73.2088321217755,0.0,0.0
2024-03-15 14:31:17.260,5312.289036129517,80.0,90.7803852212108,0.0,0.0,2,15000.0,94.39653107298419,93.86154835239519,88.01583667974602,90.29305260956326,45.00977095608389,6.996807988296551,0.0,50.4144856906837,71.15626311526059,0.0,0.0
2024-03-15 14:31:17.270,5312.97662207776,80.0,92.24819178940325,0.0,0.0,2,15000.0,93.08762838566352,91.40340718330978,88.76579957146586,90.57162716814742,45.00977262461172,6.996819501855626,0.0,42.922032451610136,72.80743676256198,0.0,0.0
2024-03-15 14:31:17.280,5313.6642080260035,80.0,87.83280691065492,0.0,0.0,2,15000.0,95.90141984826884,87.91169075914266,87.81034878237139,88.12137101135812,45.0097742871098,6.996831017377082,0.0,32.44163678808312,71.04966507725267,0.0,0.0
2024-03-15 14:31:17.290,5314.351793974247,80.0,92.07677207431927,0.0,0.0,2,15000.0,94.53156107896055,95.07452877855137,88.09779170139309,86.98101637445279,45.00977594357709,6.9968425348538155,0.0,46.978959526319706,77.22992617882915,0.0,0.0
2024-03-15 14:31:17.300,5315.03937992249,80.0,94.21171268872665,0.0,0.0,2,15000.0,94.31738162781124,91.77363574319634,87.96277329183381,85.59871661870206,45.00977759401259,6.996854054278719,0.0,34.76083419916875,76.57661946533877,0.0,0.0
2024-03-15 14:31:17.310,5315.726965870734,80.0,91.52831659986379,0.0,0.0,2,15000.0,89.78214690110879,95.10023573164274,87.1307528475987,91.91726023928207,45.00977923841526,6.996865575644685,0.0,34.45985849037548,72.44954935987347,0.0,0.0
2024-03-15 14:31:17.320,5316.414551818978,80.0,91.58069801738458,0.0,0.0,2,15000.0,92.42968293968944,91.47802641937864,88.35470731550983,87.42022818605055,45.009780876784106,6.996877098944605,0.0,35.54126988542501,72.65470803949998,0.0,0.0
2024-03-15 14:31:17.330,5317.102137767221,80.0,90.33919535278987,0.0,0.0,2,15000.0,90.8712551791316,93.24355825492108,89.24352088424622,89.35565731049225,45.009782509118104,6.996888624171369,0.0,49.6975371457866,71.97246508827155,0.0,0.0
2024-03-15 14:31:17.340,5317.789723715465,80.0,88.95066243886927,0.0,0.0,2,15000.0,92.63399424075219,94.70966389497738,87.16098664125869,88.39356036688973,45.00978413541625,6.996900151317866,0.0,50.22708227011025,68.47927046446421,0.0,0.0
2024-03-15 14:31:17.350,5318.477309663708,80.0,91.52238474540302,0.0,0.0,2,15000.0,91.61344775215369,95.14070190214375,89.67114657702045,87.00879563523551,45.00978575567754,6.996911680376983,0.0,37.26029194553407,72.3024601812011,0.0,0.0
2024-03-15 14:31:17.360,5319.164895611952,80.0,86.98783417919586,0.0,0.0,2,15000.0,92.24479009388412,93.46597733496284,89.4286206591996,86.92408796908516,45.00978736990098,6.996923211341608,0.0,48.52809518892233,68.58715933960006,0.0,0.0
2024-03-15 14:31:17.370,5319.852481560195,80.0,89.16448975015837,0.0,0.0,2,15000.0,95.1223254647477,93.366478191598,86.23947549634671,85.23375000457362,45.00978897808556,6.996934744204625,0.0,28.564975753200127,76.88781626827834,0.0,0.0
2024-03-15 14:31:17.380,5320.540067508438,80.0,86.45788639532563,0.0,0.0,2,15000.0,93.95049985801167,94.23941236035822,86.07262054876371,90.24485062685133,45.009790580230295,6.996946278958918,0.0,44.57028376751008,71.02005788691932,0.0,0.0
2024-03-15 14:31:17.390,5321.227653456683,80.0,88.59268724536983,0.0,0.0,2,15000.0,95.01422885796327,93.9283390687883,88.89630680021385,87.75893871139132,45.00979217633421,6.996957815597371,0.0,46.82086135199312,68.72797634277077,0.0,0.0
2024-03-15 14:31:17.400,5321.915239404926,80.0,91.28409018378713,0.0,0.0,2,15000.0,89.79863378196802,90.41763893165738,86.82492843004171,90.85914672275068,45.0097937663963,6.996969354112865,0.0,47.53220647345839,69.88886053225986,0.0,0.0
2024-03-15 14:31:17.410,5322.6028253531695,80.0,91.01078675244092,0.0,0.0,2,15000.0,93.11594939323133,90.45583529139232,85.90857870546101,87.10246499995138,45.009795350415594,6.996980894498281,0.0,40.38448712240933,70.19660428325258,0.0,0.0
2024-03-15 14:31:17.420,5323.290411301413,80.0,90.10182739107094,0.0,0.0,2,15000.0,94.9334099627932,88.78188179395823,91.4337948923068,87.403958992681,45.00979692839111,6.9969924367465,0.0,42.830388904056434,74.90871752216088,0.0,0.0
2024-03-15 14:31:17.430,5323.977997249656,80.0,90.34080198812403,0.0,0.0,2,15000.0,96.01259182977431,94.5330160016793,86.06734487140263,85.73347194192863,45.00979850032188,6.997003980850398,0.0,36.41442827876765,69.57456188675381,0.0,0.0
2024-03-15 14:31:17.440,5324.6655831979,80.0,86.22827076427158,0.0,0.0,2,15000.0,89.90382322061501,92.208540452578,84.95280910368152,87.37711890132702,45.00980006620693,6.997015526802853,0.0,40.1257391828833,72.2020881375081,0.0,0.0
2024-03-15 14:31:17.450,5325.353169146144,80.0,89.25487543885816,0.0,0.0,2,15000.0,92.29703272767766,94.6403944907526,86.43261322315777,85.51976196520069,45.009801626045295,6.997027074596742,0.0,39.17892086861496,71.88336721741265,0.0,0.0
2024-03-15 14:31:17.460,5326.040755094387,80.0,88.63729678712959,0.0,0.0,2,15000.0,95.06845334800953,93.80742114690898,88.46329638744513,88.80532291169239,45.00980317983602,6.997038624224939,0.0,38.89140614380128,70.4178793664379,0.0,0.0
2024-03-15 14:31:17.470,5326.728341042631,80.0,88.68188061897092,0.0,0.0,2,15000.0,92.61544337437711,90.99514663685807,88.14710415466843,88.21561842358246,45.00980472757813,6.997050175680318,0.0,45.67328304562503,68.65625077931125,0.0,0.0
2024-03-15 14:31:17.480,5327.415926990874,80.0,91.19915725562751,0.0,0.0,2,15000.0,91.17916465166056,92.75955513293044,91.77442686032967,90.94975192526323,45.00980626927068,6.997061728955752,0.0,41.07474717749243,75.48700653818078,0.0,0.0
2024-03-15 14:31:17.490,5328.1035129391175,80.0,88.27898534698937,0.0,0.0,2,15000.0,89.90000164300798,92.09035589667181,86.46321410445447,85.0844883698375,45.009807804912725,6.997073284044112,0.0,48.465861468963475,71.71562277071315,0.0,0.0
2024-03-15 14:31:17.500,5328.791098887361,80.0,88.79063829974518,0.0,0.0,2,15000.0,91.10259693067367,91.78155303947288,88.47231281397585,90.43200379345394,45.0098093345033,6.997084840938269,0.0,41.23987952888574,72.832717307646,0.0,0.0
2024-03-15 14:31:17.510,5329.478684835604,80.0,85.82586150858097,0.0,0.0,2,15000.0,89.62219666287254,94.83057465098656,90.2569777767783,86.04311229368234,45.00981085804148,6.9970963996310935,0.0,50.956562913845886,68.11564947845477,0.0,0.0
2024-03-15 14:31:17.520,5330.166270783849,80.0,89.41175363924766,0.0,0.0,2,15000.0,93.11692091366805,98.02148694109535,86.6819683030133,88.6884632094746,45.009812375526316,6.997107960115451,0.0,46.136050132283835,72.86269545496586,0.0,0.0
2024-03-15 14:31:17.530,5330.853856732092,80.0,87.82432490457276,0.0,0.0,2,15000.0,94.79262037155732,95.23240728348709,89.40744841613794,85.7091229055404,45.00981388695687,6.99711952238421,0.0,39.565997016837656,73.2226975474442,0.0,0.0
2024-03-15 14:31:17.540,5331.541442680335,80.0,90.1584058573793,0.0,0.0,2,15000.0,90.4780504821828,92.94608726528519,84.33565779828206,88.40554729390874,45.00981539233221,6.997131086430238,0.0,40.872986588837215,73.3172651796869,0.0,0.0
2024-03-15 14:31:17.550,5332.229028628579,80.0,88.09778390651508,0.0,0.0,2,15000.0,93.5154594824221,95.51901551991224,91.51750907882148,82.97880748980204,45.00981689165141,6.9971426522463975,0.0,35.80006687767358,68.36681629272415,0.0,0.0
2024-03-15 14:31:17.560,5332.916614576822,80.0,90.20908449109844,0.0,0.0,2,15000.0,94.69054205889174,96.4258053006216,89.98951552301443,86.65883690267867,45.009818384913544,6.997154219825553,0.0,40.801033887182115,73.20712047175633,0.0,0.0
2024-03-15 14:31:17.570,5333.604200525066,80.0,89.71062847851532,0.0,0.0,2,15000.0,92.9945833463033,90.21525843537941,86.63865000558205,88.21219817691562,45.009819872117696,6.997165789160569,0.0,35.08740468868663,73.27809297258193,0.0,0.0
2024-03-15 14:31:17.580,5334.291786473309,80.0,93.34408354608465,0.0,0.0,2,15000.0,89.77861141016551,95.44970952272506,89.65963555566744,91.51089323692364,45.009821353262936,6.997177360244304,0.0,46.6518481847008,78.02898592125577,0.0,0.0
2024-03-15 14:31:17.590,5334.979372421553,80.0,90.99443596090639,0.0,0.0,2,15000.0,93.772423109325,94.53936403748641,90.62636579891986,83.7439705741423,45.009822828348355,6.997188933069622,0.0,38.28195899442474,73.96552075215553,0.0,0.0
2024-03-15 14:31:17.600,5335.666958369797,80.0,86.32072425487539,0.0,0.0,2,15000.0,92.89070611047106,95.376238113313,85.42266283236654,87.99544431826247,45.00982429737305,6.99720050762938,0.0,41.77824106683813,71.25961099411926,0.0,0.0
2024-03-15 14:31:17.610,5336.35454431804,80.0,87.47022231179459,0.0,0.0,2,15000.0,92.68699070279828,94.6265749120338,86.80024420205044,86.96251094633696,45.00982576033611,6.997212083916438,0.0,28.593529072394936,71.20876853275871,0.0,0.0
2024-03-15 14:31:17.620,5337.0421302662835,80.0,90.11041601798466,0.0,0.0,2,15000.0,91.90632550847907,92.54454198493171,90.69216682768587,84.16789471972754,45.009827217236634,6.997223661923652,0.0,38.66435174618339,69.37839178861778,0.0,0.0
2024-03-15 14:31:17.630,5337.729716214527,80.0,88.1403041032147,0.0,0.0,2,15000.0,93.17357485254809,97.06574128836553,88.13494577887992,85.75034321804837,45.009828668073716,6.997235241643879,0.0,38.14169309447173,72.17101248940797,0.0,0.0
2024-03-15 14:31:17.640,5338.41730216277,80.0,84.06326313952829,0.0,0.0,2,15000.0,94.01963581689392,93.6791972171643,88.87233233139897,87.05777874759228,45.009830112846466,6.997246823069975,0.0,44.6046170066347,67.4905494065455,0.0,0.0
2024-03-15 14:31:17.650,5339.104888111015,80.0,92.69909262766748,0.0,0.0,2,15000.0,97.7812962686717,92.13134595861149,88.14039445721258,88.93415357388655,45.009831551553994,6.997258406194793,0.0,42.612444266364044,78.15320584298807,0.0,0.0
2024-03-15 14:31:17.660,5339.792474059258,80.0,91.44044803381081,0.0,0.0,2,15000.0,93.22466413677441,94.01195603008075,89.78297768733162,88.17579672338175,45.009832984195405,6.997269991011187,0.0,45.09153895995907,70.27381471192427,0.0,0.0
2024-03-15 14:31:17.670,5340.480060007501,80.0,91.04195374698354,0.0,0.0,2,15000.0,96.02228232002534,94.94479180345571,89.02586328109606,85.37503210573425,45.00983441076983,6.997281577512009,0.0,42.21324428278626,70.5692705652797,0.0,0.0
2024-03-15 14:31:17.680,5341.167645955745,80.0,88.78535390905817,0.0,0.0,2,15000.0,93.71551016685375,93.18952215172399,88.21243452784401,84.33192970924739,45.00983583127637,6.99729316569011,0.0,46.15278182433922,72.47907823160764,0.0,0.0
2024-03-15 14:31:17.690,5341.855231903988,80.0,90.85535354201986,0.0,0.0,2,15000.0,92.80094334470449,93.78627276704445,83.79661470436537,88.83529762846636,45.009837245714166,6.997304755538338,0.0,42.095648422284455,75.70750277181018,0.0,0.0
2024-03-15 14:31:17.700,5342.542817852232,80.0,88.59127935155824,0.0,0.0,2,15000.0,93.29709505542259,93.1767341642073,89.28002126102989,87.60946529937651,45.00983865408233,6.997316347049546,0.0,33.118852579229454,70.63249298946727,0.0,0.0
2024-03-15 14:31:17.710,5343.230403800475,80.0,90.40971460043538,0.0,0.0,2,15000.0,90.55652726061498,91.67984853379872,89.45848195331843,91.2228491048475,45.00984005638001,6.99732794021658,0.0,39.54843410667627,72.09779918404483,0.0,0.0
2024-03-15 14:31:17.720,5343.917989748719,80.0,88.15883354832704,0.0,0.0,2,15000.0,93.61172054150407,91.35635108274445,85.52092225448594,87.2948879476794,45.009841452606324,6.997339535032285,0.0,39.80596782649952,70.94136401803505,0.0,0.0
2024-03-15 14:31:17.730,5344.605575696963,80.0,93.03257690111202,0.0,0.0,2,15000.0,89.01586987035725,90.19436742685683,85.6568021835288,90.28646179339262,45.00984284276041,6.99735113148951,0.0,23.674056606751076,73.45777351483385,0.0,0.0
2024-03-15 14:31:17.740,5345.293161645206,80.0,86.85952669183631,0.0,0.0,2,15000.0,91.27466728422294,96.03604006809348,89.0351971913392,89.08767617384343,45.00984422684143,6.997362729581099,0.0,34.917315418001635,71.46269619931657,0.0,0.0
2024-03-15 14:31:17.750,5345.980747593449,80.0,92.46456765902167,0.0,0.0,2,15000.0,93.21968618626762,92.55316550374067,88.38865013626854,89.64321417105717,45.009845604848515,6.997374329299896,0.0,50.208679415902445,73.00642400977362,0.0,0.0
2024-03-15 14:31:17.760,5346.668333541693,80.0,90.07783165603466,0.0,0.0,2,15000.0,95.3879645463577,86.14484979648942,84.05041283615668,88.86482495041254,45.00984697678082,6.9973859306387425,0.0,38.627250549109654,73.46293199845437,0.0,0.0
2024-03-15 14:31:17.770,5347.355919489936,80.0,89.02106600931602,0.0,0.0,2,15000.0,95.8612487939968,93.79306615855901,86.35595659170885,88.90866384144879,45.0098483426375,6.9973975335904814,0.0,39.47327228799924,68.57033624803933,0.0,0.0
2024-03-15 14:31:17.780,5348.04350543818,80.0,90.33400584339148,0.0,0.0,2,15000.0,92.52690684071813,93.7516542090146,88.62768619780407,83.41628530955154,45.0098497024177,6.997409138147955,0.0,29.108273423623054,75.70427204957345,0.0,0.0
2024-03-15 14:31:17.790,5348.731091386424,80.0,91.46669601435636,0.0,0.0,2,15000.0,93.31143463906088,89.26686463433921,89.35335373833773,87.52617479711184,45.00985105612059,6.9974207443040015,0.0,33.263829091333044,68.93262774049552,0.0,0.0
2024-03-15 14:31:17.800,5349.418677334667,80.0,92.73349347338879,0.0,0.0,2,15000.0,94.96872493916406,91.33520758333347,86.8313615603484,86.67276344114005,45.009852403745334,6.99743235205146,0.0,42.42167198939644,72.06028404472067,0.0,0.0
2024-03-15 14:31:17.810,5350.106263282911,80.0,90.62628604626707,0.0,0.0,2,15000.0,90.34101285561417,91.24742193087815,87.70508702300327,90.54130767308575,45.0098537452911,6.997443961383168,0.0,37.67625782243914,77.0079133513662,0.0,0.0
2024-03-15 14:31:17.820,5350.793849231154,80.0,88.21860782947545,0.0,0.0,2,15000.0,93.80949501063101,91.51546461841545,86.24129578861076,85.99665075564266,45.00985508075706,6.997455572291965,0.0,34.45551908177741,70.77692752137547,0.0,0.0
2024-03-15 14:31:17.830,5351.4814351793975,80.0,90.11126024753158,0.0,0.0,2,15000.0,91.34421426526838,95.42555172340714,90.64784734832307,87.43943916944593,45.0098564101424,6.997467184770684,0.0,46.486909753691016,70.76940096493,0.0,0.0
2024-03-15 14:31:17.840,5352.169021127641,80.0,93.63358647332474,0.0,0.0,2,15000.0,92.65634991064657,92.70224490386633,88.34917655505201,89.60173144527349,45.00985773344628,6.997478798812162,0.0,36.49428903889699,72.35265883854834,0.0,0.0
2024-03-15 14:31:17.850,5352.856607075884,80.0,92.69535617102525,0.0,0.0,2,15000.0,92.08195349901136,92.1455302303677,86.66462343437051,88.60193078461472,45.009859050667906,6.997490414409233,0.0,33.49532816332446,73.28415678341028,0.0,0.0
2024-03-15 14:31:17.860,5353.544193024129,80.0,91.81752695624871,0.0,0.0,2,15000.0,93.8707162540963,95.24477988444119,85.68739713565036,88.33461497851322,45.009860361806446,6.9975020315547285,0.0,40.20229957521679,74.03355001363836,0.0,0.0
2024-03-15 14:31:17.870,5354.231778972372,80.0,91.59137404024477,0.0,0.0,2,15000.0,94.10060734801819,93.99069549036741,85.46622526240206,90.21839344234517,45.0098616668611,6.9975136502414825,0.0,35.92520210312923,74.246499161482,0.0,0.0
2024-03-15 14:31:17.880,5354.919364920615,80.0,91.39890018121308,0.0,0.0,2,15000.0,94.78215735479479,89.5180434840469,91.62310943850466,88.52016629394893,45.009862965831054,6.997525270462325,0.0,35.91883241585927,73.76364801589898,0.0,0.0
2024-03-15 14:31:17.890,5355.606950868859,80.0,92.31750966901974,0.0,0.0,2,15000.0,93.6963976569289,91.76675272166419,87.65297631160976,86.91013142619184,45.009864258715524,6.9975368922100865,0.0,39.69446838029588,70.28152001086526,0.0,0.0
2024-03-15 14:31:17.900,5356.294536817102,80.0,89.08674242855619,0.0,0.0,2,15000.0,93.3433075399378,93.6439241742679,87.2009578196435,85.40746128736495,45.0098655455137,6.997548515477597,0.0,36.78216047528657,71.54725765996008,0.0,0.0
2024-03-15 14:31:17.910,5356.982122765346,80.0,87.28982786844999,0.0,0.0,2,15000.0,96.70804760087721,91.13221973197594,87.5735123709366,88.97340348908597,45.00986682622479,6.997560140257685,0.0,31.665401265074046,70.50982369591884,0.0,0.0
2024-03-15 14:31:17.920,5357.66970871359,80.0,90.13800700147412,0.0,0.0,2,15000.0,89.95128185960564,97.05910957684226,86.73958042772635,86.45979147648477,45.009868100848,6.997571766543176,0.0,42.79283171331853,72.80766993250332,0.0,0.0
2024-03-15 14:31:17.930,5358.357294661833,80.0,88.36483682644462,0.0,0.0,2,15000.0,96.39121972025848,93.22575752730516,87.78597901384285,87.51772257185895,45.00986936938255,6.997583394326899,0.0,44.32961439982959,70.75079637347623,0.0,0.0
2024-03-15 14:31:17.940,5359.044880610077,80.0,87.88995848924563,0.0,0.0,2,15000.0,92.4203561822632,91.49324732084494,88.06985680720994,90.15671438389977,45.00987063182765,6.9975950236016775,0.0,38.74703306225708,67.85400755342566,0.0,0.0
2024-03-15 14:31:17.950,5359.73246655832,80.0,88.55944284682414,0.0,0.0,2,15000.0,94.14178317273661,90.7541127133279,88.03000706428438,87.55745272036944,45.00987188818254,6.997606654360339,0.0,43.10082374538826,69.0044779876843,0.0,0.0
2024-03-15 14:31:17.960,5360.4200525065635,80.0,94.97062784906737,0.0,0.0,2,15000.0,92.3486806388128,94.8550551760714,85.4748044026471,87.11153207687035,45.009873138446416,6.997618286595704,0.0,38.15547445486588,78.40269372266503,0.0,0.0
2024-03-15 14:31:17.970,5361.107638454807,80.0,90.27224926815168,0.0,0.0,2,15000.0,91.59491674089675,91.70427612601209,89.78486196009639,87.44077043318441,45.00987438261853,6.9976299203005965,0.0,30.450227832917932,70.66641656041722,0.0,0.0
2024-03-15 14:31:17.980,5361.79522440305,80.0,90.72381567272198,0.0,0.0,2,15000.0,93.96915438558845,93.75984835658342,86.89408113371887,87.49474906151241,45.009875620698104,6.99764155546784,0.0,44.48211780572072,71.1350008742137,0.0,0.0
2024-03-15 14:31:17.990,5362.482810351295,80.0,87.5552743859915,0.0,0.0,2,15000.0,95.08425661722889,90.69696128625114,86.68267330557838,86.01760271096515,45.00987685268437,6.997653192090254,0.0,39.504070248810976,69.45170021892619,0.0,0.0
2024-03-15 14:31:18.000,5363.170396299538,80.0,86.31249408241474,0.0,0.0,2,15000.0,93.94601590993481,93.14039558304901,86.59234796693491,91.3547162636867,45.00987807857658,6.997664830160659,0.0,40.75498752022003,66.61673153589818,0.0,0.0
2024-03-15 14:31:18.010,5363.857982247781,80.0,88.36189471376238,0.0,0.0,2,15000.0,91.91576842663423,91.72822820423308,85.89505661373781,86.90136205573819,45.00987929837397,6.997676469671874,0.0,39.46836440620198,71.95712805096207,0.0,0.0
2024-03-15 14:31:18.020,5364.545568196025,80.0,92.87639117041749,0.0,0.0,2,15000.0,100.22270012563133,92.36921117304989,88.53559533057462,89.56877491875446,45.00988051207579,6.997688110616718,0.0,39.09212189321655,71.7641992320055,0.0,0.0
2024-03-15 14:31:18.030,5365.233154144268,80.0,90.66855093215304,0.0,0.0,2,15000.0,95.3971473417325,91.40743839922908,89.78996394468,85.96308169154068,45.00988171968128,6.997699752988008,0.0,40.71024583055783,74.70285194723049,0.0,0.0
2024-03-15 14:31:18.040,5365.920740092512,80.0,91.19719018288879,0.0,0.0,2,15000.0,94.8666846084145,95.05125255561654,86.55402156273237,89.09905297736105,45.009882921189714,6.99771139677856,0.0,40.806103328911,70.26815793494103,0.0,0.0
2024-03-15 14:31:18.050,5366.608326040755,80.0,91.47713207840413,0.0,0.0,2,15000.0,92.2940715385156,92.01799204975134,84.31374842923645,88.33871140838453,45.00988411660034,6.9977230419811915,0.0,46.31765645699761,72.62254486992789,0.0,0.0
2024-03-15 14:31:18.060,5367.295911988999,80.0,88.81730124040344,0.0,0.0,2,15000.0,91.74966842342192,92.71308561016059,85.94577080478315,88.05006414521671,45.00988530591242,6.997734688588716,0.0,42.190746725711534,71.74139913573677,0.0,0.0
2024-03-15 14:31:18.070,5367.983497937243,80.0,92.77593116794674,0.0,0.0,2,15000.0,92.44032184831413,92.8097154384025,87.1034281014119,88.34987333774947,45.00988648912523,6.997746336593948,0.0,45.88270219214931,75.80188088719702,0.0,0.0
2024-03-15 14:31:18.080,5368.671083885486,80.0,88.73438480155563,0.0,0.0,2,15000.0,95.16281308878497,96.22454024326726,85.53712937713749,88.83191875092876,45.00988766623802,6.9977579859897,0.0,47.53520987496592,70.53749352094266,0.0,0.0
2024-03-15 14:31:18.090,5369.358669833729,80.0,92.8124647185251,0.0,0.0,2,15000.0,91.01879132584834,94.7806171747828,86.80253662199586,87.54619532547926,45.00988883725008,6.997769636768784,0.0,31.943085281633387,72.84450502990755,0.0,0.0
2024-03-15 14:31:18.100,5370.046255781973,80.0,90.88460431227068,0.0,0.0,2,15000.0,90.86359233709136,94.58136151655592,86.89694635143853,87.64594855513214,45.00989000216069,6.997781288924013,0.0,46.383376844363745,75.54577309430464,0.0,0.0
2024-03-15 14:31:18.110,5370.733841730216,80.0,86.42190969150735,0.0,0.0,2,15000.0,94.07909506672203,89.8442267539474,87.96901995576614,89.15487296802561,45.00989116096911,6.997792942448197,0.0,43.2654880230224,69.5004629054668,0.0,0.0
2024-03-15 14:31:18.120,5371.4214276784605,80.0,88.50398102679893,0.0,0.0,2,15000.0,93.63839288928425,91.68721522479493,85.09009106749542,85.7160912938683,45.00989231367465,6.997804597334145,0.0,42.44204450047226,70.46188015407084,0.0,0.0
2024-03-15 14:31:18.130,5372.109013626704,80.0,86.43012293425579,0.0,0.0,2,15000.0,91.45937292421821,95.37723743165783,89.16022674598462,85.40740206012671,45.00989346027659,6.997816253574666,0.0,44.94783567394747,65.50681721535753,0.0,0.0
2024-03-15 14:31:18.140,5372.796599574947,80.0,92.32656426558842,0.0,0.0,2,15000.0,90.81759284316955,90.6581383691567,91.32187763739958,88.35789210871299,45.00989460077421,6.997827911162569,0.0,38.6760052882681,74.24439309480874,0.0,0.0
2024-03-15 14:31:18.150,5373.484185523191,80.0,89.9505291583952,0.0,0.0,2,15000.0,95.87579398673687,93.16802709624346,90.85823441096021,83.98044909640994,45.00989573516682,6.997839570090661,0.0,43.01292860420682,71.9504563858835,0.0,0.0
2024-03-15 14:31:18.160,5374.171771471434,80.0,85.54331512010044,0.0,0.0,2,15000.0,93.71400885059913,90.86947699147842,86.83191170540348,84.63432079070493,45.009896863453726,6.997851230351746,0.0,34.71112327321276,65.72288910200112,0.0,0.0
2024-03-15 14:31:18.170,5374.8593574196775,80.0,90.75149376343931,0.0,0.0,2,15000.0,90.27292827254394,91.07018548918118,89.33731032231672,91.6104933252546,45.00989798563422,6.997862891938634,0.0,32.93973780242477,71.03893897254888,0.0,0.0
2024-03-15 14:31:18.180,5375.546943367921,80.0,88.92567147522335,0.0,0.0,2,15000.0,90.41274892783541,96.3615713057284,89.10050761180402,91.09879179617096,45.0098991017076,6.997874554844126,0.0,42.658436739500644,71.32724667688116,0.0,0.0
2024-03-15 14:31:18.190,5376.234529316165,80.0,87.03238828993335,0.0,0.0,2,15000.0,92.27697605509906,94.43854128315277,87.91294967414154,86.85847508077963,45.009900211673205,6.9978862190610265,0.0,39.65266496681168,70.56070209214337,0.0,0.0
2024-03-15 14:31:18.200,5376.922115264409,80.0,93.35593167393739,0.0,0.0,2,15000.0,94.46568361399527,94.96628045558917,88.35401128235024,89.99835833562747,45.00990131553033,6.99789788458214,0.0,39.98544472736896,72.64794836598544,0.0,0.0
2024-03-15 14:31:18.210,5377.609701212652,80.0,90.21457173219316,0.0,0.0,2,15000.0,94.19001760421656,94.56748296032755,89.36608759371809,90.0675997880835,45.0099024132783,6.997909551400268,0.0,36.01176536593371,70.15398589072859,0.0,0.0
2024-03-15 14:31:18.220,5378.297287160895,80.0,89.41313719537338,0.0,0.0,2,15000.0,95.26335707400244,92.721423275541,89.76675160874689,88.94218235118923,45.00990350491643,6.997921219508212,0.0,41.95588508057497,71.76181827741507,0.0,0.0
2024-03-15 14:31:18.230,5378.984873109139,80.0,89.20115043802797,0.0,0.0,2,15000.0,90.01930038507841,91.6168065841922,86.37665547319655,87.84214937888135,45.00990459044406,6.997932888898774,0.0,37.868300986203806,69.67848458384047,0.0,0.0
2024-03-15 14:31:18.240,5379.672459057382,80.0,86.97344106168445,0.0,0.0,2,15000.0,93.44769337955931,92.19581948116502,89.49538277996537,89.2528963422051,45.00990566986051,6.997944559564751,0.0,39.767192989146075,69.17738055661026,0.0,0.0
2024-03-15 14:31:18.250,5380.360045005626,80.0,87.39090220083177,0.0,0.0,2,15000.0,95.85182066464272,92.6163470912265,91.33292504697089,89.59597673620073,45.00990674316512,6.997956231498946,0.0,37.56657911364972,73.46335854702696,0.0,0.0
2024-03-15 14:31:18.260,5381.04763095387,80.0,92.56983356975017,0.0,0.0,2,15000.0,95.6656034609522,96.55257213865583,89.76436328403508,89.28421841453542,45.00990781035722,6.997967904694153,0.0,35.98969920476856,73.97054717313017,0.0,0.0
2024-03-15 14:31:18.270,5381.735216902113,80.0,89.05223426042856,0.0,0.0,2,15000.0,93.71781996282537,90.32728713794094,91.07292583057972,84.90133121940131,45.00990887143616,6.997979579143173,0.0,38.964932607077536,73.28728730583555,0.0,0.0
2024-03-15 14:31:18.280,5382.422802850357,80.0,90.04413540187373,0.0,0.0,2,15000.0,97.69603701730776,91.8926771027624,82.83296128630994,92.06613530172169,45.009909926401285,6.997991254838802,0.0,45.92793005951546,69.54430378634906,0.0,0.0
2024-03-15 14:31:18.290,5383.1103887986,80.0,85.91133904759785,0.0,0.0,2,15000.0,94.21857023283172,91.17407326738923,89.19141812525619,92.8066553379566,45.009910975251934,6.998002931773836,0.0,37.63518020007236,67.1933740489136,0.0,0.0
2024-03-15 14:31:18.300,5383.7979747468435,80.0,87.36381592840898,0.0,0.0,2,15000.0,95.08549326568269,95.11324639504096,88.52850253981642,84.18161076340392,45.009912017987475,6.9980146099410705,0.0,39.36688305019831,68.31293289580113,0.0,0.0
2024-03-15 14:31:18.310,5384.485560695087,80.0,91.2196250397495,0.0,0.0,2,15000.0,93.08889583755101,96.7075765186782,90.05416939444713,89.02193355324016,45.009913054607246,6.998026289333298,0.0,38.67447266901284,70.76782682053374,0.0,0.0
2024-03-15 14:31:18.320,5385.17314664333,80.0,90.75542352022767,0.0,0.0,2,15000.0,91.43804941431142,93.6175727196528,85.7487476848432,92.09144453857198,45.00991408511062,6.998037969943315,0.0,36.8144549376599,69.06751134256994,0.0,0.0
2024-03-15 14:31:18.330,5385.860732591575,80.0,93.50675039744863,0.0,0.0,2,15000.0,91.2495815984425,93.78203166968717,86.98771781645657,90.00456360464516,45.009915109496966,6.998049651763913,0.0,46.14620578678053,75.19153428802703,0.0,0.0
2024-03-15 14:31:18.340,5386.548318539818,80.0,92.68591266326246,0.0,0.0,2,15000.0,93.36323042958884,93.18264184608387,89.8010734659613,90.02586558827666,45.00991612776564,6.998061334787884,0.0,33.191693152827554,74.92250458216363,0.0,0.0
